"date","temp_station","vel_station","dir_station","pres_station","hr_station","temp_era5","vel_era5","dir_era5","pres_era5","hr_era5","season"
2013-08-14 03:00:00,-12.3,2.7,258,990.5,87,-9.44699999999998,4.82200716363804,21.8014094863518,1005.87157715901,85.2962717065468,"JJA"
2013-08-14 06:00:00,-13.1,1,172,990.7,86,-10.447,1.79084850188787,0,1006.26441845081,85.1917837590317,"JJA"
2013-08-14 09:00:00,-11.2,5.5,5,989.5,84,-10.447,3.22849805007228,236.30993247402,1005.29441845081,78.5582685753948,"JJA"
2013-08-14 12:00:00,-10.8,6.5,40,987.9,87,-9.44699999999998,7.59792671857607,225,1002.70157715901,78.7036826194859,"JJA"
2013-08-14 15:00:00,-10.7,8.6,86,982.5,86,-8.44699999999998,11.6749038608609,212.471192290848,998.439746067149,78.847696111097,"JJA"
2013-08-14 18:00:00,-10.3,10.1,69,978.2,88,-7.44699999999998,16.4621745569148,202.38013505196,992.068913695683,78.990325824477,"JJA"
2013-08-14 21:00:00,-9.6,14.5,83,971.5,90,-7.44699999999998,17.3859940791516,191.888658039628,989.808913695683,78.990325824477,"JJA"
2013-08-15 00:00:00,-9.1,20.1,94,967,91,-7.44699999999998,17.2238293650409,188.972626614896,985.188913695683,85.5020569905101,"JJA"
2013-08-15 03:00:00,-9.4,18.6,95,965.2,90,-6.44699999999998,17.9308566516098,182.862405226112,982.489068738341,85.6033820859788,"JJA"
2013-08-15 06:00:00,-8.6,17.1,90,964.8,90,-6.44699999999998,17.0366082681565,176.987212495817,981.819068738341,85.6033820859788,"JJA"
2013-08-15 09:00:00,-8.5,16.1,71,965.1,89,-6.44699999999998,17.0130607679347,180,982.519068738341,85.6033820859788,"JJA"
2013-08-15 12:00:00,-9,14.3,75,966.3,90,-6.44699999999998,17.0130607679347,180,982.919068738341,85.6033820859788,"JJA"
2013-08-15 15:00:00,-7.8,13.7,77,965.8,90,-6.44699999999998,17.0130607679347,180,982.449068738341,85.6033820859788,"JJA"
2013-08-15 18:00:00,-7.2,14.2,86,966.4,84,-6.44699999999998,16.1424902503614,176.820169880136,983.419068738341,85.6033820859788,"JJA"
2013-08-15 21:00:00,-8.7,14.9,83,968.8,90,-6.44699999999998,17.0130607679347,180,985.829068738341,85.6033820859788,"JJA"
2013-08-16 00:00:00,-9.5,14.4,81,970.8,89,-7.44699999999998,17.0366082681565,183.012787504183,988.108913695683,85.5020569905101,"JJA"
2013-08-16 03:00:00,-9.2,15.7,92,973.8,85,-7.44699999999998,16.1176365169908,180,989.518913695683,85.5020569905101,"JJA"
2013-08-16 06:00:00,-8.7,12.6,85,975.3,88,-7.44699999999998,16.1176365169908,180,991.148913695683,78.990325824477,"JJA"
2013-08-16 09:00:00,-6.9,11,83,977.1,87,-8.44699999999998,15.2222122660469,180,994.72974606715,85.3996914542147,"JJA"
2013-08-16 12:00:00,-7.2,13.3,93,980,83,-8.44699999999998,15.2485255307445,183.36646066343,997.35974606715,85.3996914542147,"JJA"
2013-08-16 15:00:00,-8.1,10.9,82,983,83,-8.44699999999998,14.3547427500069,183.576334374997,999.11974606715,85.3996914542147,"JJA"
2013-08-16 18:00:00,-7.5,10.1,90,985.3,80,-7.44699999999998,13.4611781488227,183.81407483429,1000.32891369568,85.5020569905101,"JJA"
2013-08-16 21:00:00,-8.8,7.7,103,986.3,77,-6.44699999999998,12.8205242007335,192.094757077012,1001.79906873834,85.6033820859788,"JJA"
2013-08-17 00:00:00,-9.6,8.2,94,985.2,84,-7.44699999999998,13.9007224989214,194.931417178138,1001.03891369568,85.5020569905101,"JJA"
2013-08-17 03:00:00,-10.6,14.1,80,983.7,86,-7.44699999999998,14.157900525665,198.434948822922,998.798913695683,85.5020569905101,"JJA"
2013-08-17 06:00:00,-10.7,16.1,78,979.5,84,-6.44699999999998,16.3399592470863,189.462322208026,995.229068738341,79.1315883069167,"JJA"
2013-08-17 09:00:00,-10.2,13,78,978.8,86,-7.44699999999998,16.3399592470863,189.462322208026,994.948913695683,85.5020569905101,"JJA"
2013-08-17 12:00:00,-8.3,11.7,69,976.9,85,-7.44699999999998,16.3399592470863,189.462322208026,994.268913695683,78.990325824477,"JJA"
2013-08-17 15:00:00,-10.6,6.5,75,977.6,91,-8.44699999999998,17.0130607679347,180,993.02974606715,85.3996914542147,"JJA"
2013-08-17 18:00:00,-10.1,9.1,82,975.8,91,-8.44699999999998,17.0366082681565,176.987212495817,992.51974606715,78.847696111097,"JJA"
2013-08-17 21:00:00,-10.3,9.7,81,976.9,90,-8.44699999999998,17.0366082681565,176.987212495817,993.07974606715,85.3996914542147,"JJA"
2013-08-18 00:00:00,-11,12.7,100,976.8,90,-8.44699999999998,17.0366082681565,176.987212495817,993.64974606715,78.847696111097,"JJA"
2013-08-18 03:00:00,-11.7,12.2,91,978.9,90,-9.44699999999998,17.0366082681565,176.987212495817,994.931577159009,85.2962717065468,"JJA"
2013-08-18 06:00:00,-11.6,14.9,97,980.9,87,-9.44699999999998,15.2222122660469,180,997.211577159009,78.7036826194859,"JJA"
2013-08-18 09:00:00,-11,11.6,106,984.4,86,-9.44699999999998,14.4382822103743,187.125016348902,1000.59157715901,85.2962717065468,"JJA"
2013-08-18 12:00:00,-9.7,5.5,106,987.7,84,-8.44699999999998,12.6632111976268,188.130102354156,1003.60974606715,85.3996914542147,"JJA"
2013-08-18 15:00:00,-8.3,3.8,86,990.2,82,-8.44699999999998,11.0757862991442,194.036243467926,1005.74974606715,85.3996914542147,"JJA"
2013-08-18 18:00:00,-7.9,3.3,114,992.2,82,-7.44699999999998,10.0111474690623,190.304846468766,1007.20891369568,85.5020569905101,"JJA"
2013-08-18 21:00:00,-9,6.4,105,993.4,79,-6.44699999999998,8.99890235012186,185.7105931375,1008.01906873834,85.6033820859788,"JJA"
2013-08-19 00:00:00,-9.6,7.4,95,993,76,-6.44699999999998,9.84966676038326,180,1007.55906873834,92.5493386851495,"JJA"
2013-08-19 03:00:00,-10.3,6.4,109,992.7,73,-6.44699999999998,11.6405152622711,180,1006.71906873834,85.6033820859788,"JJA"
2013-08-19 06:00:00,-10,3.2,117,989.2,73,-7.44699999999998,14.5764507385132,169.380344723845,1004.69891369568,92.4948609057049,"JJA"
2013-08-19 09:00:00,-9,3.5,127,986.6,72,-8.44699999999998,14.4382822103743,172.874983651098,1004.10974606715,85.3996914542147,"JJA"
2013-08-19 12:00:00,-8.6,11.5,125,982.9,88,-9.44699999999998,16.989480630798,161.565051177078,1001.62157715901,78.7036826194859,"JJA"
2013-08-19 15:00:00,-9.2,18.8,96,979.6,89,-10.447,19.6381869681206,155.772254682046,998.494418450806,78.5582685753948,"JJA"
2013-08-19 18:00:00,-10,19.9,90,977.9,90,-11.447,19.225573999527,152.24145939894,995.808281598694,85.0862134013811,"JJA"
2013-08-19 21:00:00,-10.9,17.6,99,977.6,90,-12.447,20.1221573777551,147.724355685422,994.653178438843,84.9795461975379,"JJA"
2013-08-20 00:00:00,-10.6,17.5,101,974.6,90,-12.447,19.8816448631647,144.162347045722,993.563178438843,78.2631705793456,"JJA"
2013-08-20 03:00:00,-12.2,20.9,124,972.3,89,-12.447,19.7196735711211,140.527540151656,993.623178438843,78.2631705793456,"JJA"
2013-08-20 06:00:00,-8.2,6.3,111,977.3,82,-12.447,17.9084850188787,143.130102354156,994.983178438843,78.2631705793456,"JJA"
2013-08-20 09:00:00,-6.7,3.1,275,979.4,78,-12.447,15.2485255307445,139.763641690726,997.303178438843,78.2631705793456,"JJA"
2013-08-20 12:00:00,-7.6,0.3,3,983.5,87,-12.447,13.3114384725487,137.726310993906,1000.12317843884,78.2631705793456,"JJA"
2013-08-20 15:00:00,-7.2,0.3,18,986.5,88,-11.447,12.1790865420204,143.972626614896,1002.59828159869,78.4114369745145,"JJA"
2013-08-20 18:00:00,-7.7,2,109,989.5,81,-11.447,10.9300459188238,145.007979801441,1006.00828159869,78.4114369745145,"JJA"
2013-08-20 21:00:00,-9.6,2.4,118,993.5,81,-11.447,8.44741548859098,147.994616791917,1009.98828159869,78.4114369745145,"JJA"
2013-08-21 00:00:00,-9.8,3.5,105,997.6,75,-11.447,7.21914110518714,150.255118703058,1014.30828159869,78.4114369745145,"JJA"
2013-08-21 03:00:00,-9.6,1.9,132,1001.2,72,-11.447,7.21914110518714,150.255118703058,1018.41828159869,78.4114369745145,"JJA"
2013-08-21 06:00:00,-8.8,1.4,270,1005.2,72,-11.447,5.73351272400425,141.34019174591,1021.93828159869,78.4114369745145,"JJA"
2013-08-21 09:00:00,-10.1,1,141,1008.9,70,-11.447,5.73351272400425,141.34019174591,1025.04828159869,78.4114369745145,"JJA"
2013-08-21 12:00:00,-11.6,0.9,99,1012.6,72,-12.447,4.82200716363804,158.198590513648,1028.93317843884,78.2631705793456,"JJA"
2013-08-21 15:00:00,-10.6,1.3,144,1015.9,71,-12.447,3.69192876638141,165.963756532074,1032.16317843884,78.2631705793456,"JJA"
2013-08-21 18:00:00,-10,2.1,124,1018.9,67,-11.447,3.69192876638141,165.963756532074,1034.71828159869,72.2141731969596,"JJA"
2013-08-21 21:00:00,-12.2,0.3,124,1021.7,71,-12.447,3.69192876638141,165.963756532074,1037.60317843884,78.2631705793456,"JJA"
2013-08-22 00:00:00,-12.4,1.2,124,1024.3,68,-13.447,3.69192876638141,165.963756532074,1040.14912099093,78.1134519160413,"JJA"
2013-08-22 03:00:00,-11.8,1.2,124,1026.2,69,-14.447,2.831580105133,161.565051177078,1042.47612146171,77.9622632712244,"JJA"
2013-08-22 06:00:00,-11.9,1.6,124,1027.2,70,-12.447,1.79084850188787,180,1044.02317843884,72.031095772437,"JJA"
2013-08-22 09:00:00,-11.6,1,124,1027.5,73,-12.447,2.53264223952536,315,1044.15317843884,78.2631705793456,"JJA"
2013-08-22 12:00:00,-10.7,1.7,124,1028.1,77,-9.44699999999998,4.82200716363804,338.198590513648,1044.31157715901,85.2962717065468,"JJA"
2013-08-22 15:00:00,-8.3,0.4,124,1027.2,77,-6.44699999999998,5.3725455056636,0,1043.43906873834,85.6033820859788,"JJA"
2013-08-22 18:00:00,-6,2.4,125,1026.4,85,-6.44699999999998,6.00668848143739,26.565051177078,1042.83906873834,79.1315883069167,"JJA"
2013-08-22 21:00:00,-8.3,2,201,1026.9,80,-8.44699999999998,8.00891797524985,26.565051177078,1041.92974606715,85.3996914542147,"JJA"
2013-08-23 00:00:00,-7.4,2.6,206,1025.7,81,-8.44699999999998,7.6505081537131,20.5560452195835,1040.83974606715,78.847696111097,"JJA"
2013-08-23 03:00:00,-7.4,2.5,233,1024.8,76,-7.44699999999998,7.6505081537131,20.5560452195835,1039.86891369568,85.5020569905101,"JJA"
2013-08-23 06:00:00,-7.9,1.9,236,1023.8,81,-6.44699999999998,8.00891797524985,26.565051177078,1038.89906873834,85.6033820859788,"JJA"
2013-08-23 09:00:00,-7.3,0.8,194,1021.8,90,-5.44699999999998,8.44741548859098,32.0053832080835,1036.79020005887,92.6032335991179,"JJA"
2013-08-23 12:00:00,-5.9,2.6,187,1021.2,84,-4.44699999999998,8.95424250943933,36.869897645844,1035.55229668787,92.6565538102168,"JJA"
2013-08-23 15:00:00,-5.1,1.4,178,1020.9,81,-3.44699999999998,6.99348696573381,39.8055710922652,1035.55534781963,92.709307340988,"JJA"
2013-08-23 18:00:00,-4.2,1,297,1021.1,81,-2.44699999999998,5.73351272400425,38.6598082540901,1035.07934280915,85.998546054435,"JJA"
2013-08-23 21:00:00,-6.8,1.6,152,1021.4,88,-3.44699999999998,6.45699610014457,33.6900675259798,1035.81534781963,92.709307340988,"JJA"
2013-08-24 00:00:00,-4.7,1.7,152,1021.3,90,-3.44699999999998,6.45699610014457,33.6900675259798,1035.76534781963,92.709307340988,"JJA"
2013-08-24 03:00:00,-4.7,1.7,152,1021.1,92,-3.44699999999998,8.44741548859098,32.0053832080835,1035.68534781963,92.709307340988,"JJA"
2013-08-24 06:00:00,-4.8,2.3,152,1021.1,90,-2.44699999999998,9.68549415021685,33.6900675259798,1035.36934280915,85.998546054435,"JJA"
2013-08-24 09:00:00,-4.6,2.9,180,1020.8,92,-2.44699999999998,10.4423514654639,30.9637565320735,1035.41934280915,92.7615020767325,"JJA"
2013-08-24 12:00:00,-4.1,1.9,196,1020.8,92,-2.44699999999998,10.0111474690623,26.565051177078,1034.93934280915,92.7615020767325,"JJA"
2013-08-24 15:00:00,-3.2,1,155,1021.3,91,-1.44699999999998,10.0111474690623,26.565051177078,1035.78427116911,92.8131457682637,"JJA"
2013-08-24 18:00:00,-2.8,2.1,179,1020.5,87,-1.44699999999998,9.34850363536629,16.6992442339936,1035.66427116911,92.8131457682637,"JJA"
2013-08-24 21:00:00,-4.4,2.7,179,1019.7,89,-1.44699999999998,8.25540368971577,12.5288077091515,1035.01427116911,86.0948681393087,"JJA"
2013-08-25 00:00:00,-5.2,2.3,179,1019.9,92,-1.44699999999998,6.3316055988134,8.13010235415598,1035.10427116911,92.8131457682637,"JJA"
2013-08-25 03:00:00,-5.8,0.7,179,1018.5,88,-1.44699999999998,6.3316055988134,351.869897645844,1033.99427116911,92.8131457682637,"JJA"
2013-08-25 06:00:00,-5.4,1.1,179,1017.3,80,-1.44699999999998,6.81934792867714,336.801409486352,1033.46427116911,86.0948681393087,"JJA"
2013-08-25 09:00:00,-6.7,3,179,1015.7,88,-2.44699999999998,5.66316021026601,341.565051177078,1031.24934280915,92.7615020767325,"JJA"
2013-08-25 12:00:00,-7.9,0.6,179,1014.3,80,-2.44699999999998,5.22117573273196,300.963756532073,1029.50934280915,92.7615020767325,"JJA"
2013-08-25 15:00:00,-3.7,3.3,67,1012.5,80,-1.44699999999998,6.51878694439852,285.945395900923,1026.58427116911,92.8131457682637,"JJA"
2013-08-25 18:00:00,-2,5.6,26,1008.8,85,-0.446999999999977,7.38385753276282,284.036243467926,1023.10012256701,92.8642460346009,"JJA"
2013-08-25 21:00:00,-1.4,6.7,23,1005.5,88,-0.446999999999977,7.6505081537131,290.556045219583,1019.71012256701,92.8642460346009,"JJA"
2013-08-26 00:00:00,-1.6,5.9,7,1002.7,90,-0.446999999999977,7.6505081537131,290.556045219583,1016.89012256701,86.1902280386931,"JJA"
2013-08-26 03:00:00,-1.5,5.9,357,999.5,94,-0.446999999999977,10.0111474690623,296.565051177078,1013.31012256701,92.8642460346009,"JJA"
2013-08-26 06:00:00,-1.2,3.8,360,998,95,0.553000000000023,9.51849035179271,311.18592516571,1011.53688682228,92.9148103656039,"JJA"
2013-08-26 09:00:00,-0.5,2.6,19,996.2,94,0.553000000000023,9.68549415021685,303.69006752598,1009.99688682228,92.9148103656039,"JJA"
2013-08-26 12:00:00,-0.6,9,333,993.1,95,0.553000000000023,11.2196337061878,298.610459665965,1007.19688682228,92.9148103656039,"JJA"
2013-08-26 15:00:00,0,10.5,329,990.3,95,1.55300000000002,12.4396312530336,300.256437163529,1004.61455390352,92.9648461245411,"JJA"
2013-08-26 18:00:00,-0.3,8.7,349,988.3,94,1.55300000000002,12.8205242007335,294.775140568832,1001.57455390352,92.9648461245411,"JJA"
2013-08-26 21:00:00,-1,8.8,20,984.7,95,0.553000000000023,12.4718166399538,291.037511025422,998.316886822281,92.9148103656039,"JJA"
2013-08-27 00:00:00,-0.8,8.1,355,981.9,97,0.553000000000023,10.819452390027,294.443954780417,996.126886822281,100,"JJA"
2013-08-27 03:00:00,-0.6,6.9,355,979.6,97,0.553000000000023,8.81890611982658,293.962488974578,993.846886822281,92.9148103656039,"JJA"
2013-08-27 06:00:00,-0.9,3.3,349,978,97,0.553000000000023,6.00668848143739,296.565051177078,992.186886822281,92.9148103656039,"JJA"
2013-08-27 09:00:00,-1.1,0.6,265,977.6,97,-0.446999999999977,3.69192876638141,14.0362434679265,992.550122567012,92.8642460346009,"JJA"
2013-08-27 12:00:00,-2.7,2.7,197,977.3,96,-1.44699999999998,3.22849805007228,56.3099324740202,992.714271169112,92.8131457682637,"JJA"
2013-08-27 15:00:00,-1.6,0.8,118,977.5,96,-1.44699999999998,2.53264223952536,45,992.154271169112,92.8131457682637,"JJA"
2013-08-27 18:00:00,-0.9,0.4,220,976.6,96,-1.44699999999998,4.00445898762493,63.434948822922,991.654271169112,86.0948681393087,"JJA"
2013-08-27 21:00:00,-3.3,0.6,220,976.9,95,-2.44699999999998,2.6862727528318,90,992.299342809146,92.7615020767325,"JJA"
2013-08-28 00:00:00,-3.8,0.7,220,977.5,94,-2.44699999999998,3.58169700377573,180,993.109342809146,92.7615020767325,"JJA"
2013-08-28 03:00:00,-4.6,0.6,220,977.7,93,-4.44699999999998,4.82200716363804,201.801409486352,993.302296687866,85.8029649697674,"JJA"
2013-08-28 06:00:00,-5.1,3.4,346,978.2,92,-5.44699999999998,4.00445898762493,206.565051177078,994.340200058874,79.2714998818244,"JJA"
2013-08-28 09:00:00,-6.2,2.4,326,979,92,-6.44699999999998,4.00445898762493,206.565051177078,995.639068738341,79.1315883069167,"JJA"
2013-08-28 12:00:00,-6.7,5.4,NA,980,89,-7.44699999999998,3.22849805007228,213.69006752598,996.728913695683,85.5020569905101,"JJA"
2013-08-28 15:00:00,-6.2,5.1,359,980.9,86,-7.44699999999998,2.00222949381246,206.565051177078,996.918913695683,78.990325824477,"JJA"
2013-08-28 18:00:00,-6.1,2.1,13,981.7,86,-6.44699999999998,2.00222949381246,206.565051177078,997.299068738341,73.1050241757983,"JJA"
2013-08-28 21:00:00,-7.5,1.1,13,982.6,85,-7.44699999999998,2.53264223952536,225,998.368913695683,78.990325824477,"JJA"
2013-08-29 00:00:00,-7.6,0.6,13,983.7,84,-7.44699999999998,1.26632111976268,315,999.638913695683,78.990325824477,"JJA"
2013-08-29 03:00:00,-6.9,0.6,13,984.4,87,-7.44699999999998,3.69192876638141,14.0362434679265,1000.08891369568,85.5020569905101,"JJA"
2013-08-29 06:00:00,-5.9,1.8,184,985,91,-5.44699999999998,5.66316021026601,18.434948822922,1000.45020005887,79.2714998818244,"JJA"
2013-08-29 09:00:00,-4.7,3.1,204,985.2,91,-5.44699999999998,4.47712125471966,36.869897645844,1000.72020005887,85.7036802970478,"JJA"
2013-08-29 12:00:00,-5.3,2.4,207,985.9,92,-6.44699999999998,3.22849805007228,33.6900675259798,1002.03906873834,85.6033820859788,"JJA"
2013-08-29 15:00:00,-5.1,2,249,986.6,88,-6.44699999999998,2.831580105133,18.434948822922,1002.80906873834,85.6033820859788,"JJA"
2013-08-29 18:00:00,-5.1,1.3,194,986.7,88,-6.44699999999998,4.00445898762493,26.565051177078,1003.21906873834,85.6033820859788,"JJA"
2013-08-29 21:00:00,-6,1.8,203,987.1,86,-6.44699999999998,2.831580105133,18.434948822922,1002.74906873834,79.1315883069167,"JJA"
2013-08-30 00:00:00,-6.9,1.5,245,987.6,86,-6.44699999999998,2.6862727528318,0,1003.35906873834,79.1315883069167,"JJA"
2013-08-30 03:00:00,-8,2.8,179,987.8,90,-6.44699999999998,2.831580105133,18.434948822922,1003.54906873834,85.6033820859788,"JJA"
2013-08-30 06:00:00,-7.9,1,144,988.4,89,-7.44699999999998,2.831580105133,18.434948822922,1004.41891369568,85.5020569905101,"JJA"
2013-08-30 09:00:00,-7.7,1.2,143,989.2,86,-7.44699999999998,2.831580105133,18.434948822922,1004.97891369568,85.5020569905101,"JJA"
2013-08-30 12:00:00,-6.8,2,10,990.1,91,-7.44699999999998,2.831580105133,18.434948822922,1006.03891369568,85.5020569905101,"JJA"
2013-08-30 15:00:00,-5.6,1.5,335,990,86,-6.44699999999998,3.69192876638141,345.963756532074,1006.02906873834,79.1315883069167,"JJA"
2013-08-30 18:00:00,-5.2,2.7,40,989,87,-5.44699999999998,4.00445898762493,296.565051177078,1004.95020005887,79.2714998818244,"JJA"
2013-08-30 21:00:00,-5.1,2.4,35,986.7,90,-4.44699999999998,6.00668848143739,243.434948822922,1002.05229668787,92.6565538102168,"JJA"
2013-08-31 00:00:00,-2.7,2.5,64,984.2,92,-4.44699999999998,4.00445898762493,206.565051177078,1000.42229668787,92.6565538102168,"JJA"
2013-08-31 03:00:00,NA,NA,NA,NA,NA,-8.44699999999998,13.5502277073811,172.405356631409,1000.90974606715,85.3996914542147,"JJA"
2013-08-31 06:00:00,NA,NA,NA,NA,NA,-11.447,14.3547427500069,176.423665625003,1003.73828159869,78.4114369745145,"JJA"
2013-08-31 09:00:00,NA,NA,NA,NA,NA,-12.447,12.5678782643756,184.085616779975,1005.85317843884,84.9795461975379,"JJA"
2013-08-31 12:00:00,NA,NA,NA,NA,NA,-12.447,9.89028411522021,185.194428907735,1008.65317843884,78.2631705793456,"JJA"
2013-08-31 15:00:00,NA,NA,NA,NA,NA,-12.447,5.4466530823621,189.462322208026,1011.06317843884,72.031095772437,"JJA"
2013-08-31 18:00:00,NA,NA,NA,NA,NA,-11.447,0.895424250943933,270,1012.63828159869,72.2141731969596,"JJA"
2013-08-31 21:00:00,NA,NA,NA,NA,NA,-12.447,4.00445898762493,333.434948822922,1013.35317843884,78.2631705793456,"JJA"
2013-09-01 00:00:00,-10.9,2.2,158,998.5,86,-10.447,5.4466530823621,350.537677791974,1013.83441845081,78.5582685753948,"SON"
2013-09-01 03:00:00,-9.6,1.4,321,998.5,83,-9.44699999999998,6.26796975660753,0,1013.91157715901,85.2962717065468,"SON"
2013-09-01 06:00:00,-8,1.8,137,998.3,81,-8.44699999999998,5.3725455056636,0,1013.62974606715,85.3996914542147,"SON"
2013-09-01 09:00:00,-7.6,3.7,323,998,86,-6.44699999999998,4.00445898762493,333.434948822922,1013.23906873834,85.6033820859788,"SON"
2013-09-01 12:00:00,-7.3,0.4,4,998.5,83,-6.44699999999998,3.79896335928804,315,1013.25906873834,85.6033820859788,"SON"
2013-09-01 15:00:00,-5.4,0.7,44,998.6,79,-5.44699999999998,3.22849805007228,326.30993247402,1013.53020005887,92.6032335991179,"SON"
2013-09-01 18:00:00,-4,0.5,83,999.2,85,-4.44699999999998,3.22849805007228,33.6900675259798,1014.53229668787,85.8029649697674,"SON"
2013-09-01 21:00:00,-6,2.4,213,1000.8,81,-6.44699999999998,5.06528447905072,45,1016.23906873834,92.5493386851495,"SON"
2013-09-02 00:00:00,-6.6,1.9,192,1002.9,80,-7.44699999999998,4.47712125471966,36.869897645844,1018.41891369568,85.5020569905101,"SON"
2013-09-02 03:00:00,-7.1,1.9,161,1004.3,87,-7.44699999999998,5.06528447905072,45,1019.82891369568,85.5020569905101,"SON"
2013-09-02 06:00:00,-7.6,1.7,236,1005.8,80,-7.44699999999998,4.47712125471966,36.869897645844,1021.39891369568,85.5020569905101,"SON"
2013-09-02 09:00:00,-8.1,1.3,173,1007.1,85,-7.44699999999998,3.22849805007228,33.6900675259798,1022.74891369568,78.990325824477,"SON"
2013-09-02 12:00:00,-7.9,1.7,141,1008.6,83,-7.44699999999998,2.53264223952536,45,1024.16891369568,78.990325824477,"SON"
2013-09-02 15:00:00,-6.6,1.5,181,1009.7,80,-7.44699999999998,2.6862727528318,0,1025.33891369568,78.990325824477,"SON"
2013-09-02 18:00:00,-6.5,1,240,1010.2,77,-6.44699999999998,4.56578572850731,348.69006752598,1025.53906873834,79.1315883069167,"SON"
2013-09-02 21:00:00,-7.2,0.4,255,1010.5,81,-7.44699999999998,4.82200716363804,338.198590513648,1025.61891369568,92.4948609057049,"SON"
2013-09-03 00:00:00,-6,0.7,95,1010.2,84,-5.44699999999998,6.00668848143739,333.434948822922,1024.95020005887,92.6032335991179,"SON"
2013-09-03 03:00:00,-4.6,0.8,118,1008.8,89,-3.44699999999998,7.21914110518714,352.874983651098,1023.50534781963,100,"SON"
2013-09-03 06:00:00,-4,0.9,224,1007.5,93,-2.44699999999998,8.10841145432552,353.65980825409,1022.28934280915,92.7615020767325,"SON"
